% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:21:20
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
61.24353888115356; 0.000120043579955; 
61.69057201167293; 5.20295943716e-05; 
62.1376051421923; 0.000101469049696; 
62.58463827271166; 0.000184461343451; 
63.03167140323104; 0.000100784163806; 
63.4787045337504; 0.000132059110911; 
63.92573766426977; 0.000160726049216; 
64.37277079478915; 7.40438626963e-05; 
64.81980392530851; 8.67517155712e-05; 
65.26683705582788; 5.29763638042e-05; 
65.71387018634725; 9.5843381132e-05; 
66.16090331686662; 0.000225863870583; 
66.60793644738598; 0.000319601036608; 
67.05496957790535; 0.000259254942648; 
67.50200270842473; 0.000114320399007; 
67.9490358389441; 3.37534183927e-05; 
68.39606896946347; 4.91161881655e-05; 
68.84310209998283; 0.000110929868242; 
69.2901352305022; 0.00012610014528; 
69.73716836102157; 4.88048935949e-05; 
70.18420149154095; 9.36209980864e-05; 
70.6312346220603; 4.4396652811e-05; 
71.07826775257968; 9.46597137954e-05; 
71.52530088309905; 0.00014028098667; 
71.97233401361842; 0.000144864185131; 
72.41936714413778; 0.000114846690849; 
72.86640027465715; 9.72076668404e-05; 
73.31343340517653; 0.000154649605975; 
73.7604665356959; 0.000161959716934; 
74.20749966621526; 0.000126638115034; 
74.65453279673463; 0.000107665262476; 
75.101565927254; 5.80321502639e-05; 
75.54859905777337; 2.33795290114e-05; 
75.99563218829273; 5.43888345419e-05; 
76.4426653188121; 3.8412912545e-05; 
76.88969844933148; 5.2601491916e-05; 
77.33673157985085; 5.95255296503e-05; 
77.78376471037022; 8.08209370007e-05; 
78.23079784088958; 0.000136731934617; 
78.67783097140895; 4.65163575427e-05; 
79.12486410192832; 0.000156033667736; 
79.5718972324477; 7.37024020054e-05; 
80.01893036296705; 4.51164996775e-05; 
80.46596349348643; 0.000148286097101; 
